id_microrregiao,ano,produtividade,total_area_plantada,total_precipitacao,precipitacao_por_area_plantada,qtd_estacoes_ativas,tratado,primeiro_ano_tratamento,pos_tratamento
33002,2008,260000,2940,1543.6000000000038,0.52503401360544344,1,0,0,0
33002,2009,260000,2940,1372.2000000000037,0.46673469387755229,1,0,0,0
33002,2010,260000,2952,1569.2000000000023,0.53157181571815793,1,0,0,0
33002,2011,280000,2175,1854.8000000000097,0.8527816091954068,1,0,0,0
33002,2012,280000,1765,1193.6000000000051,0.67626062322946467,1,0,0,0
33002,2013,260000,1765,1276.0000000000025,0.72294617563739516,1,0,0,0
33002,2014,300000,1825,858.5999999999998,0.47046575342465741,1,0,0,0
33002,2015,160000,1430,799.60000000000048,0.55916083916083947,1,0,0,0
33002,2016,100000,610,1114.000000000003,1.8262295081967261,1,0,0,0
33002,2017,60000,200,639.99999999999989,3.1999999999999993,1,0,0,0
33002,2018,60000,200,809.00000000000011,4.0450000000000008,1,0,0,0
33002,2019,80000,415,1042.4000000000008,2.5118072289156643,1,0,0,0
33002,2020,25000,300,768.20000000000152,2.5606666666666715,1,0,0,0
33002,2021,25000,200,878.20000000000061,4.3910000000000027,1,0,0,0
33002,2022,25000,200,1400.6000000000072,7.0030000000000356,1,0,0,0
33003,2006,225000,129466,476.59999999999923,0.0036812753927672071,1,0,0,0
33003,2007,239362,99041,1114.800000000007,0.011255944507830162,1,0,0,0
33003,2008,240999,104451,2508.6000000000095,0.024017003188097859,2,0,0,0
33003,2009,240999,104451,2357.8000000000075,0.022573264018535079,2,0,0,0
33003,2010,241000,104080,1391.9999999999989,0.013374327440430427,2,0,0,0
33003,2011,247000,76365,1877.6000000000058,0.024587179990833572,2,0,0,0
33003,2012,239923,89900,1719.0000000000132,0.019121245828698702,2,0,0,0
33003,2013,194693,80150,1473.2000000000003,0.018380536494073615,2,0,0,0
33003,2014,250000,73500,1113.4000000000065,0.015148299319727979,2,0,0,0
33003,2015,240000,69400,1223.4000000000065,0.017628242074928045,2,0,0,0
33003,2016,230000,48400,1459.4000000000053,0.030152892561983582,2,0,0,0
33003,2017,245000,47400,1367.7999999999986,0.028856540084388156,2,0,0,0
33003,2018,230323,44300,2124.4000000000128,0.04795485327313799,2,0,0,0
33003,2019,222295,44181,1820.0000000000014,0.041194178493017389,2,0,0,0
33003,2020,248192,44595,2210.2000000000139,0.049561610045969588,2,0,0,0
33003,2021,199524,54292,1672.6000000000111,0.030807485449053471,2,0,0,0
33003,2022,222267,51960,1997.6000000000117,0.038444957659738488,2,0,0,0
33003,2023,215725,45153,1448.4,0.032077602817088567,2,0,0,0
33004,2006,170000,20264,389.39999999999975,0.019216344255823123,1,0,0,0
33004,2007,170000,17654,1283.4000000000053,0.0726974056870967,1,0,0,0
33004,2008,170000,16654,1869.2000000000148,0.11223730034826557,1,0,0,0
33004,2009,171000,14554,1455.6000000000085,0.1000137419266187,1,0,0,0
33004,2010,171000,13144,1257.8000000000068,0.095693852708460647,1,0,0,0
33004,2011,166000,13130,1007.4000000000037,0.076725057121097,1,0,0,0
33004,2012,160000,12930,1128.4000000000053,0.087269914926527872,1,0,0,0
33004,2013,176000,13230,1409.6000000000035,0.10654572940287253,1,0,0,0
33004,2014,175000,7232,604.99999999999932,0.083655973451327345,1,0,0,0
33004,2015,160000,2334,1038.0000000000018,0.44473007712082341,1,0,0,0
33004,2016,110000,330,1152.4000000000058,3.4921212121212295,1,0,0,0
33004,2017,125000,488,769.00000000000011,1.5758196721311477,1,0,0,0
33004,2018,150000,338,1382.8000000000061,4.0911242603550475,1,0,0,0
33004,2019,150000,338,1537.000000000008,4.5473372781065322,1,0,0,0
33004,2020,101000,319,1642.4000000000071,5.1485893416928121,1,0,0,0
33004,2021,91667,318,1110.2000000000053,3.4911949685534758,1,0,0,0
33004,2022,97222,318,1549.0000000000057,4.871069182389955,1,0,0,0
33004,2023,155217,361,1059.8,2.9357340720221607,1,0,0,0
33005,2016,121333,51,742.80000000000041,14.56470588235295,1,0,0,0
33005,2017,121308,46,945.60000000000252,20.556521739130488,1,0,0,0
33005,2018,118154,46,1208.2000000000048,26.265217391304454,1,0,0,0
33005,2019,134588,50,1033.8000000000018,20.676000000000034,1,0,0,0
33005,2020,131167,51,1638.2000000000062,32.121568627451104,1,0,0,0
33005,2021,120208,51,1406.8000000000075,27.584313725490343,1,0,0,0
33005,2022,109375,36,897.2000000000005,24.922222222222235,1,0,0,0
33005,2023,69375,18,1126.6000000000001,62.588888888888896,1,0,0,0
33007,2010,160000,240,960.80000000000211,4.0033333333333418,1,0,0,0
33007,2011,190000,265,2293.8000000000175,8.65584905660384,1,0,0,0
33007,2012,200000,285,1853.6000000000206,6.5038596491228793,1,0,0,0
33007,2013,200000,285,2099.0000000000159,7.3649122807018106,1,0,0,0
33007,2014,110000,85,1308.8000000000127,15.397647058823679,1,0,0,0
33007,2015,40000,20,1263.0000000000111,63.15000000000056,1,0,0,0
33007,2016,40000,20,2280.4000000000128,114.02000000000064,1,0,0,0
33008,2018,38000,8,267.19999999999965,33.399999999999956,1,0,0,0
33008,2019,50000,5,1269.0000000000059,253.80000000000118,1,0,0,0
33008,2020,50000,5,1529.2000000000116,305.84000000000231,1,0,0,0
33008,2021,50000,5,1035.0000000000032,207.00000000000063,1,0,0,0
33008,2022,50000,5,1406.6000000000108,281.32000000000215,1,0,0,0
33008,2023,50000,5,1137.2000000000003,227.44000000000005,1,0,0,0
33009,2015,105060,68,515.19999999999925,7.5764705882352832,1,0,0,0
33009,2016,101000,64,1749.0000000000105,27.328125000000163,1,0,0,0
33009,2017,101000,66,1112.0000000000059,16.848484848484937,1,0,0,0
33009,2018,76000,55,1676.0000000000098,30.47272727272745,1,0,0,0
33009,2019,92170,110,1721.2000000000094,15.647272727272812,1,0,0,0
33009,2020,85000,20,2335.4000000000037,116.77000000000018,1,0,0,0
33009,2021,81700,20,1521.8000000000095,76.090000000000472,1,0,0,0
33009,2022,103900,110,1529.0000000000109,13.9000000000001,1,0,0,0
33009,2023,96000,110,1285.6000000000001,11.687272727272729,1,0,0,0
33010,2006,103540,4953,251.79999999999993,0.050837876034726413,1,0,0,0
33010,2007,107865,5788,744.00000000000011,0.12854181064270906,1,0,0,0
33010,2008,107865,5793,1052.2000000000057,0.181633005351287,1,0,0,0
33010,2009,107865,5794,939.60000000000423,0.16216775975146777,1,0,0,0
33010,2010,107865,5795,1206.8000000000077,0.20824849007765447,1,0,0,0
33010,2011,107866,5794,1044.6000000000031,0.18028995512599294,1,0,0,0
33010,2012,107866,5794,944.40000000000259,0.16299620296858863,1,0,0,0
33010,2013,107866,5816,784.19999999999993,0.13483493810178815,1,0,0,0
33010,2014,129481,6026,527.79999999999916,0.087587122469299561,1,0,0,0
33010,2015,172064,4216,1054.6000000000038,0.2501423149905132,2,0,0,0
33010,2016,162405,5303,1810.0000000000136,0.34131623609278022,2,0,0,0
33010,2017,166061,5736,1429.0000000000009,0.2491283124128314,2,0,0,0
33010,2018,168035,6505,2453.4000000000106,0.37715603382013996,2,0,0,0
33010,2019,209678,7378,2655.6000000000122,0.35993494171862461,2,0,0,0
33010,2020,131938,6745,2263.4000000000074,0.3355670867309129,2,0,0,0
33010,2021,149926,5586,2277.8000000000079,0.40776942355889867,2,0,0,0
33010,2022,154048,6280,2811.00000000001,0.44761146496815446,2,0,0,0
33010,2023,159501,6263,1990.7999999999993,0.31786683697908341,2,0,0,0
33012,2006,96751,470,461.19999999999959,0.98127659574468,1,0,0,0
33012,2007,96751,470,1033.6000000000047,2.1991489361702228,1,0,0,0
33012,2008,150000,495,1560.600000000009,3.152727272727291,1,0,0,0
33012,2009,150000,495,1486.4000000000112,3.0028282828283057,1,0,0,0
33012,2010,150000,495,1368.800000000005,2.7652525252525351,1,0,0,0
33012,2011,150000,495,874.80000000000109,1.7672727272727295,1,0,0,0
33012,2012,150000,495,1500.400000000004,3.0311111111111191,1,0,0,0
33012,2013,150000,410,1386.2000000000069,3.3809756097561143,1,0,0,0
33012,2014,150000,195,1138.600000000004,5.8389743589743794,1,0,0,0
33012,2015,138000,208,1119.6000000000063,5.3826923076923379,1,0,0,0
33012,2016,130000,111,986.80000000000166,8.890090090090105,1,0,0,0
33012,2017,162516,98,793.00000000000136,8.0918367346938922,1,0,0,0
33012,2018,185312,98,1066.8000000000052,10.885714285714339,1,0,0,0
33012,2019,104250,39,780.40000000000134,20.010256410256446,1,0,0,0
33012,2020,142229,114,235.99999999999994,2.0701754385964906,1,0,0,0
33012,2021,169988,174,1242.000000000002,7.13793103448277,1,0,0,0
33012,2022,159629,77,1695.4000000000062,22.018181818181898,1,0,0,0
33012,2023,145378,81,1329.8000000000004,16.417283950617289,1,0,0,0
33013,2006,50000,138,201.2,1.4579710144927536,1,0,0,0
33013,2007,50000,158,1124.600000000006,7.11772151898738,1,0,0,0
33013,2008,50000,160,1757.4000000000115,10.983750000000072,1,0,0,0
33013,2009,50000,160,998.400000000002,6.2400000000000126,1,0,0,0
33013,2010,50000,175,1316.0000000000068,7.5200000000000387,1,0,0,0
33013,2011,50000,180,1963.0000000000118,10.905555555555621,1,0,0,0
33013,2012,50625,180,975.8000000000053,5.4211111111111405,1,0,0,0
33013,2013,50000,182,1282.0000000000057,7.0439560439560749,1,0,0,0
33013,2014,48958,184,1281.0000000000059,6.9619565217391628,1,0,0,0
33013,2015,26000,95,1525.0000000000139,16.052631578947516,1,0,0,0
33013,2016,26000,95,1728.6000000000111,18.195789473684325,1,0,0,0
33013,2017,55815,196,2189.6000000000136,11.17142857142864,2,0,0,0
33013,2018,105038,23,4514.6000000000131,196.28695652173971,2,0,0,0
33013,2019,83476,29,4299.1999999999425,148.24827586206698,2,0,0,0
33013,2020,92136,47,2313.6000000000058,49.225531914893743,2,0,0,0
33013,2021,98133,40,2187.2000000000139,54.680000000000348,2,0,0,0
33013,2022,92534,50,4819.1999999999261,96.383999999998522,2,0,0,0
33013,2023,92534,45,3740.7999999999975,83.128888888888838,2,0,0,0
33017,2001,72000,318,975.0000000000008,3.0660377358490591,1,0,0,0
33017,2002,71038,247,984.00000000000318,3.9838056680162071,1,0,0,0
33017,2003,72500,242,1238.000000000008,5.1157024793388759,1,0,0,0
33017,2004,68000,247,644.600000000001,2.6097165991902878,1,0,0,0
33017,2005,72000,255,195.5999999999996,0.76705882352941013,1,0,0,0
33017,2006,71000,253,79.400000000000091,0.313833992094862,1,0,0,0
33017,2007,72000,253,556.99999999999977,2.2015810276679835,1,0,0,0
33017,2008,72000,253,1587.2000000000123,6.2735177865613139,1,0,0,0
33017,2009,72000,253,1475.6000000000085,5.83241106719371,1,0,0,0
33017,2010,70023,262,982.8000000000003,3.75114503816794,1,0,0,0
33017,2011,67000,272,945.8000000000045,3.4772058823529579,1,0,0,0
33017,2012,67000,273,1008.600000000004,3.6945054945055094,1,0,0,0
33017,2013,67000,264,1475.00000000001,5.58712121212125,1,0,0,0
33017,2014,60714,249,930.60000000000525,3.7373493975903824,1,0,0,0
33017,2015,65600,167,688.39999999999941,4.1221556886227511,1,0,0,0
33017,2016,65600,168,1180.0000000000061,7.02380952380956,1,0,0,0
33017,2017,118366,151,995.60000000000321,6.59337748344373,1,0,0,0
33017,2018,78653,134,1192.0000000000075,8.8955223880597583,1,0,0,0
33017,2019,93165,124,1152.8000000000059,9.2967741935484352,1,0,0,0
33017,2020,120262,186,1325.800000000007,7.1279569892473491,1,0,0,0
33017,2021,55647,169,1233.4000000000071,7.2982248520710478,1,0,0,0
33017,2022,44813,159,1073.0000000000016,6.7484276729559847,1,0,0,0
33017,2023,47687,159,1409.2000000000003,8.8628930817610083,1,0,0,0
35001,2007,1233742,7290,390.1999999999997,0.053525377229080892,1,0,0,0
35001,2008,954000,11533,1604.000000000005,0.13907916413769228,1,0,0,0
35001,2009,2228905,28767,657.20000000000084,0.022845621719331206,1,0,0,0
35001,2010,2250000,31125,641,0.02059437751004016,1,0,0,0
35001,2011,2170000,34860,1674.8000000000056,0.048043602983362181,1,0,0,0
35001,2012,1748190,41569,1217.8000000000011,0.02929586951815057,1,0,0,0
35001,2013,2023145,50003,1224.600000000002,0.024490530568165948,1,0,0,0
35001,2014,1824931,55958,1095.8000000000027,0.019582544050895361,1,0,0,0
35001,2015,1969000,60090,1632.2000000000069,0.027162589449159707,1,0,0,0
35001,2016,2015000,61428,964.000000000001,0.015693169238783632,1,0,0,0
35001,2017,1975291,64649,1819.6000000000056,0.028145833655586407,1,0,0,0
35001,2018,1941000,66279,1320.4000000000035,0.01992184553176728,1,0,0,0
35001,2019,1882525,90381,694.00000000000011,0.0076786050165410886,1,0,0,0
35001,2020,1907000,67131,611.99999999999966,0.0091165035527550568,1,0,0,0
35001,2021,1807000,66449,308.5999999999994,0.0046441631928245634,1,0,0,0
35001,2022,1862000,67828,446.9999999999996,0.0065901987379843076,1,0,0,0
35001,2023,1894583,65742,1343.2000000000003,0.02043138328617931,1,0,0,0
35003,2006,515000,14400,113.60000000000007,0.0078888888888888932,1,0,0,0
35003,2007,800000,26202,1359.000000000005,0.051866269750400922,1,0,0,0
35003,2008,840053,43950,1488.8000000000056,0.033874857792946661,1,0,0,0
35003,2009,782000,72103,1609.0000000000068,0.022315298947339319,1,0,0,0
35003,2010,745358,64061,985.60000000000252,0.015385335851766324,1,0,0,0
35003,2011,660123,61168,1439.8000000000059,0.023538451477897036,1,0,0,0
35003,2012,614000,61737,1671.6000000000051,0.027076145585305491,1,0,0,0
35003,2013,689689,67013,687.59999999999991,0.010260695685911687,1,0,0,0
35003,2014,643604,81652,189.2,0.0023171508352520451,1,0,0,0
35003,2015,683004,80452,1584.600000000006,0.019696216377467386,1,0,0,0
35003,2016,703798,84809,1369.0000000000146,0.016142154724145014,1,0,0,0
35003,2017,727000,95051,1411.7999999999997,0.014853078873446883,1,0,0,0
35003,2018,681002,95205,1185.2000000000044,0.012448926001785666,1,0,0,0
35003,2019,678002,96181,1129.4000000000021,0.011742443933833108,1,0,0,0
35003,2020,670944,95127,971.40000000000771,0.010211611845217527,1,0,0,0
35003,2021,653002,91169,71.200000000000017,0.00078096721473307836,1,0,0,0
35004,2007,2690000,234010,386.39999999999964,0.0016512114866886014,1,0,0,0
35004,2008,2537663,294066,1289.6000000000047,0.0043854100780097143,1,0,0,0
35004,2009,2545000,322564,917.20000000000528,0.0028434667228829169,1,0,0,0
35004,2010,2500000,369681,138.99999999999963,0.00037599984851804566,1,0,0,0
35004,2011,2478615,372135,1421.2000000000069,0.0038190441640802582,1,0,0,0
35004,2012,2428771,391182,1180.4000000000033,0.0030175212560905238,1,0,0,0
35004,2013,2466422,425116,1391.8000000000043,0.0032739299391225086,1,0,0,0
35004,2014,2203550,444449,879.80000000000041,0.0019795297098204752,1,0,0,0
35004,2015,2320706,448290,1355.6000000000049,0.0030239353989605054,1,0,0,0
35004,2016,2451754,478531,1246.8000000000031,0.0026054738355508903,1,0,0,0
35004,2017,2474231,510610,935.40000000000055,0.0018319265192612768,1,0,0,0
35004,2018,2346913,435789,851.8000000000003,0.0019546156511522786,1,0,0,0
35004,2019,2296333,434929,916.80000000000121,0.0021079302598815005,1,0,0,0
35004,2020,2310333,416055,588.40000000000009,0.0014142360985927344,1,0,0,0
35004,2021,2252333,417535,122.4,0.0002931490773228592,1,0,0,0
35004,2022,2349111,408820,631.399999999999,0.0015444449880142824,1,0,0,0
35004,2023,2525370,424989,1127.8,0.0026537157432310011,1,0,0,0
35005,2007,1120000,106604,120.00000000000006,0.0011256613260290425,1,0,0,0
35005,2008,1125000,116302,1069.4000000000017,0.0091950267407267423,1,0,0,0
35005,2009,1114069,122382,1133.0000000000041,0.0092578974032129242,1,0,0,0
35005,2010,1125000,129270,208.4,0.0016121296511178154,1,0,0,0
35005,2011,1090000,127616,1080.8000000000109,0.0084691574724173376,1,0,0,0
35005,2012,1010000,133932,583.79999999999984,0.0043589284114326663,1,0,0,0
35005,2013,1069966,139622,1247.000000000005,0.0089312572517225436,1,0,0,0
35005,2014,896000,139612,998.40000000000168,0.007151247743746968,1,0,0,0
35005,2015,989189,136466,852.00000000000364,0.0062433133527765427,1,0,0,0
35005,2016,1081747,130010,1031.2000000000025,0.00793169756172604,1,0,0,0
35005,2017,1085500,126180,839.60000000000093,0.0066539863686796716,1,0,0,0
35005,2018,1052500,127459,645.19999999999993,0.0050620199436681593,1,0,0,0
35005,2019,1004500,127111,380.59999999999968,0.0029942333865676431,1,0,0,0
35005,2020,1044834,127097,19.399999999999991,0.00015263932272201541,1,0,0,0
35005,2021,895000,126462,10.599999999999994,8.3819645427084775e-05,1,0,0,0
35005,2022,977600,130764,461.39999999999964,0.0035284940809397055,1,0,0,0
35005,2023,1143000,130244,1370.0000000000002,0.010518718712570254,1,0,0,0
35009,2010,252000,116962,560.5999999999998,0.0047930096954566419,1,0,0,0
35009,2011,240000,114137,1317.0000000000057,0.011538764817719106,1,0,0,0
35009,2012,222000,119732,1105.200000000005,0.0092306150402566151,1,0,0,0
35009,2013,228597,122595,1695.0000000000059,0.013826012480117509,1,0,0,0
35009,2014,233000,128900,807.59999999999991,0.006265321955003878,1,0,0,0
35009,2015,233000,132400,1231.8000000000047,0.00930362537764354,1,0,0,0
35009,2016,255000,130500,1380.4000000000051,0.010577777777777816,1,0,0,0
35009,2017,255372,129324,1240.4000000000019,0.00959141381336799,1,0,0,0
35009,2018,241000,130320,637.20000000000073,0.0048895027624309452,1,0,0,0
35009,2019,244667,130320,649.39999999999668,0.0049831184775935905,1,0,0,0
35009,2020,246889,130320,1130.8000000000047,0.00867710251688156,1,0,0,0
35009,2021,239791,139785,672.39999999999941,0.0048102443037521866,1,0,0,0
35009,2022,245821,139785,1141.6000000000031,0.008166827628143242,1,0,0,0
35009,2023,244576,139785,1157.4000000000003,0.0082798583539006355,1,0,0,0
35011,2008,460000,94449,645.19999999999993,0.0068311999068280229,1,0,0,0
35011,2009,419824,136522,1012.6000000000025,0.00741711958512183,1,0,0,0
35011,2010,420000,118534,536.99999999999955,0.004530345723589852,1,0,0,0
35011,2011,420000,120528,1564.2000000000066,0.012977897252090856,1,0,0,0
35011,2012,395000,118728,1297.800000000004,0.010930867192237754,1,0,0,0
35011,2013,400000,118463,610.59999999999991,0.00515435199176114,1,0,0,0
35011,2014,385000,116382,1032.8000000000013,0.0088742245364403539,1,0,0,0
35011,2015,388000,115892,1629.4000000000028,0.014059641735408853,1,0,0,0
35011,2016,403000,117232,1392.6000000000058,0.011879009144261002,1,0,0,0
35011,2017,408000,120932,1219.0000000000039,0.010080044983957958,1,0,0,0
35011,2018,408026,120812,1582.8000000000059,0.013101347548256844,1,0,0,0
35011,2019,369000,119050,1130.400000000003,0.0094951700965980931,1,0,0,0
35011,2020,369000,119050,1031.4000000000035,0.0086635867282654645,1,0,0,0
35011,2021,320000,119330,6.4000000000000021,5.3632783038632379e-05,1,0,0,0
35011,2022,313000,116512,916.99999999999977,0.0078704339467179328,1,0,0,0
35011,2023,378334,116512,1281.4,0.010998008788794289,1,0,0,0
35012,2002,720000,30125,240.20000000000002,0.00797344398340249,1,0,0,0
35012,2003,750000,30425,1059.800000000002,0.034833196384552241,1,0,0,0
35012,2004,669634,36725,1755.0000000000064,0.0477876106194692,1,0,0,0
35012,2005,704901,36190,1818.0000000000059,0.050234871511467417,1,0,0,0
35012,2006,780000,43880,2045.6000000000051,0.046618049225159643,1,0,0,0
35012,2007,800000,54350,1402.0000000000073,0.025795768169273363,1,0,0,0
35012,2008,900000,63740,1696.8000000000072,0.026620646375902217,1,0,0,0
35012,2009,887000,66250,914.20000000000073,0.013799245283018879,1,0,0,0
35012,2010,887000,68350,1790.0000000000041,0.026188734455011034,1,0,0,0
35012,2011,898000,65800,1721.4000000000065,0.02616109422492411,1,0,0,0
35012,2012,844826,64910,1508.6000000000035,0.023241411184717356,1,0,0,0
35012,2013,837255,70392,1652.0000000000075,0.023468575974542667,1,0,0,0
35012,2014,722000,71946,599.200000000001,0.0083284685736524748,1,0,0,0
35012,2015,752000,73986,1352.8000000000043,0.01828454031843868,1,0,0,0
35012,2016,810000,74761,1264.6000000000122,0.016915236553818332,1,0,0,0
35012,2017,820000,70690,1014.2000000000016,0.014347149526099896,1,0,0,0
35012,2018,825000,76590,1748.6000000000058,0.022830656743700297,1,0,0,0
35012,2019,792083,76790,1304.0000000000014,0.016981377783565586,1,0,0,0
35012,2020,841666,74130,1425.8000000000061,0.01923377849723467,1,0,0,0
35012,2021,773000,75800,1282.0000000000036,0.016912928759894506,1,0,0,0
35012,2022,830000,76595,1873.6000000000063,0.024461126705398607,1,0,0,0
